0,1,2,3,4,5,6,7
-0.4791155188172863,-1.268600685869763,2.0446384672455076,-0.03803191449755616,-1.0312828901175082,0.8676951730394581,1.0003869220496884,1.3906278131088914
0.2277659317708853,-0.595493668334108,0.14090812791682836,-0.6049621626252502,-1.175862191335264,1.2003681382305884,1.0003869220496884,-1.6710474434603528
1.3549552718979698,1.424470736260944,0.43823694447141587,0.7488380981373611,0.22338460696104018,0.1956285766937397,1.0003869220496884,-0.5342523026385151
0.5525493009600453,0.7923774079658125,-0.08621805139570408,-0.018839962969875237,-0.732893055320071,2.211828365730895,1.0003869220496884,-1.2665436510206804
0.3538582986325592,0.05766943757086121,0.17394466308956036,-1.131973151575368,-0.6607334220684032,0.4196507754756455,1.0003869220496884,-1.329311480882009
-0.5173253269571875,-1.275677557738716,0.43823694447141587,-2.417833903929989,-0.5625703173746929,1.4277506699942233,1.0003869220496884,1.5335989811263617
0.3615002602605394,0.3632616319120188,-0.7552078886435263,-1.9956109703210085,4.0582465578762505,-2.0445934111253212,-0.9996132276010811,-1.5699214953504348
1.8516827777166849,-0.6407213130965993,1.7679574851738777,-0.33128493384052043,-1.0946013430788815,0.48237699113457927,1.0003869220496884,0.7978205310852335
0.4188149724703911,-0.2241187332110906,0.08722375826113887,-0.09560776908059886,0.6004349428706558,0.5316618748665991,1.0003869220496884,1.5684699977159886
0.9193634591030965,-0.19642243012396052,1.0452832782703658,-0.7853665069854506,-0.97121487108639,0.7276812988007668,1.0003869220496884,-0.3738456263262311
0.5525493009600453,0.05155759368403767,-0.21836419208663205,-0.018839962969875237,-0.19267093611163916,-0.5884491190429313,-0.9996132276010811,0.03763236943136664
0.09403160328123121,1.6120078407882017,-0.3133442307082365,-0.17506244840519786,-0.3052659674556829,1.1387620335655644,1.0003869220496884,0.3131134004894192
-1.0790095066137346,0.5980851075636451,-1.6145389621591126,0.2114634553622957,0.3013950212871675,-0.9412840821244339,-0.9996132276010811,0.20152614740261296
0.4493828189823121,0.9702642326717705,-1.036018437611748,0.8831817588311274,0.9111764266030631,-0.7004602184338845,-0.9996132276010811,0.2608068756049788
-0.27660353567581014,0.17800842694246863,0.2852906667408172,-1.8612673096272423,1.2895269360847808,-0.9256025282097002,1.0003869220496884,-1.4304374289919273
-0.058807629278373456,-0.14112632674791312,-1.4407159934777147,0.34407984041857076,0.6698642116209089,-1.0510549595275678,-0.9996132276010811,-0.443587659505485
0.6213269556118673,-0.7211403116074303,2.0776750024182395,-0.5423964006450104,-1.281826337461587,1.0693151519431732,1.0003869220496884,-0.5377394042974778
-0.5173253269571875,0.7676083564244767,-1.2218489479583654,1.5165161592445975,0.8838727815889185,-0.7004602184338845,-0.9996132276010811,-0.6039943358177688
0.49141360793620337,-0.9224773162791466,-0.9451679658867352,0.2114634553622957,-0.16406711752539238,0.30763967608469284,1.0003869220496884,1.348782593201339
-1.3120893362671318,0.2657938057168917,0.03841666314347158,-0.5178307026895789,-0.6087264791843183,-0.6074910059393938,-0.9996132276010811,0.7908463277673082
1.0492768067787603,0.7032731576158119,-0.503304307951445,-0.8577201642448078,-0.5602300049449092,0.9505833865887632,1.0003869220496884,-1.5001794621711808
0.5410863585180749,-0.697014612054181,1.2724094575828977,-0.6606188220555248,-0.7825596857743721,-0.6130915609089412,1.0003869220496884,0.2573197739460161
0.5563702817740354,1.597210745062209,-0.15229112174116807,0.038735891613167456,-0.7413441835387348,1.9878061669489886,1.0003869220496884,-1.4408987339688153
-0.3912329600955136,-0.7011642323773398,0.16568552929637737,2.3801539779902385,0.014056661852598304,0.1956285766937397,1.0003869220496884,0.47003297514274056
0.24304985502684578,-1.6314512071506324,1.0576719789601403,-0.268335332829727,-0.7582464399760624,0.9797062724304108,1.0003869220496884,1.3313470849065256
-0.2689615740478299,-0.4632204995834932,0.5112004243100219,-1.4198524244905815,0.6849462250572935,-0.7878288759588282,1.0003869220496884,-1.531563377101845
-0.2269307850939386,-0.3013209717814883,-0.8749653286446797,-0.09560776908059886,0.025108137215466456,-0.9244824172157908,-0.9996132276010811,-0.9352689934192248
-1.0102318519619125,-0.03960538302783994,-1.9682915956798495,0.4225749221667856,0.6069358107311664,-0.9368036381487957,-0.9996132276010811,-0.9178334851244113
-1.5986628973163906,1.0037185360522765,0.05005765619181539,0.17307955230693384,0.9774852787802711,-1.036493516606744,1.0003869220496884,-1.2700307526796433
0.0023280637454684105,-1.2078039229955748,-0.30921466381164503,-0.9400536362985589,-1.2438612691562052,1.0917173718213644,1.0003869220496884,-0.29364228817008925
-1.5871999548744202,-0.4996342221091976,0.8108032570788549,-0.8824777817155162,-0.8362568543021898,-0.25913648683352936,1.0003869220496884,-0.04605807038373806
-0.24221470834989905,-0.9747818329105911,0.9915989086146763,-0.38348704199581246,-0.6802360256499351,0.44765355032338416,1.0003869220496884,0.4595716701658525
-0.8230037920763968,-1.587381595966697,-1.1557758776129015,0.09631174619621015,0.1973811355189976,0.8676951730394581,1.0003869220496884,0.9233561908078907
-0.5822820007950195,0.27544408553819133,-0.24314159346618106,1.861971286742854,-0.09645809177608207,-0.028393622088166093,-0.9996132276010811,0.8082818360621217
0.10549454572320156,0.15867569970046444,-1.1722941451992674,0.8447978557757656,0.12067089476497239,-0.4764380196519787,-0.9996132276010811,-0.12626140853988008
0.19337710444497425,-0.5210900109118871,-0.49504517415826205,-0.43626490869693496,-0.3187877726055449,-0.03623439904553294,1.0003869220496884,-1.1898274145235013
0.6327898980538377,1.173724298904173,-0.28856682932868755,-0.0036783212630072857,0.003915307990201827,-1.1339431730768728,-0.9996132276010811,1.1604791036173536
0.8887956125911756,-0.7653707607883873,-0.48678604036507905,-0.1635472774885893,-0.668534463501016,-0.28713926168126797,1.0003869220496884,-1.4408987339688153
1.752337276552942,-1.5469469235154514,2.6929804700103723,-0.6469925364708714,-1.382329754585081,1.046912932064983,1.0003869220496884,1.530111879467399
0.9957830753828988,0.37580699567970804,-0.5817660789866835,2.053890802019663,0.6004349428706558,-0.14040472147911925,-0.9996132276010811,1.3557567965192645
1.3129244829440785,0.12908150824847905,1.7431800837943285,-0.22995142977436525,-1.2263089259328264,0.7556840736485054,1.0003869220496884,-0.10533879858610389
-0.3339182478856619,0.6106304713313347,-0.643709582435556,-1.0168214424092825,2.890040603342493,-1.5965490135615092,-0.9996132276010811,1.0558660538484728
-1.7629650723179655,0.0033061945775391026,0.4258482437816413,1.2286368863293837,-0.3161874254613407,0.1956285766937397,1.0003869220496884,0.9686885123744057
0.5601912625880254,-0.37533861801085716,1.2476320562033487,0.5035649576135992,-0.3207380329636981,-0.31850236951073485,1.0003869220496884,0.0690162843620309
0.4990555695641836,0.8299491640700729,-0.11925458656843607,0.13143301749186634,-0.3797659131371346,-0.4775581306458881,1.0003869220496884,0.7106429896111662
-0.03970272520842288,0.013696329185138703,-0.7386896210571603,-0.1426280503234171,-0.1495051735178486,-1.2829179352668403,-0.9996132276010811,-0.8376301469682692
0.2277659317708853,0.6035535994623817,-0.49917474105485354,0.019543940085486614,1.6178207630405665,-0.5884491190429313,-0.9996132276010811,-1.6745345451193154
-0.8764975234722585,0.07664832121941698,-1.2342376486481397,-1.2471248607414533,1.3935408218529501,-1.1485046159976966,-0.9996132276010811,0.24337136731016532
1.0874866149186615,1.4853640019333452,-0.8997427300242287,0.7338683759457699,0.4883599809554526,-0.38570902914530675,-0.9996132276010811,1.0558660538484728
0.4952345887501935,-0.7027726123475565,-0.7675965893333008,-0.5945985088003025,-0.12376173679022652,0.5316618748665991,1.0003869220496884,0.24337136731016532
0.29272260560871727,0.06152954949938079,-0.685005251401471,0.5185346798051902,-0.33048933475446396,-0.2524158208700724,-0.9996132276010811,1.2162727301607568
0.29272260560871727,-0.14112632674791312,-1.2301080817515484,-0.6329824118556644,0.5061723588932517,-1.2605157153886497,-0.9996132276010811,-0.3354875080776416
1.5001525428295943,-0.7834811192530265,-2.2129450031403244,-0.359880941616765,0.6833860167707709,1.7604236351853535,1.0003869220496884,-0.2796938815342385
-0.9796640054499917,0.414890628955972,-1.3571571310585484,0.28823126147301925,0.17137766407695523,-0.9816080779051766,-0.9996132276010811,-1.4164890223560764
1.0530977875927505,0.2506750339968555,0.8016388313714673,0.8831817588311274,-0.16406711752539238,1.203728471212317,1.0003869220496884,-0.7295299955404259
0.7206724567756104,0.5774978439448724,-0.577636512090092,1.6700517714660448,0.29294389306850377,0.1956285766937397,-0.9996132276010811,-0.8097333336965676
1.1562642695704837,-1.5590741084908843,0.6860109582669058,-0.4026789935234934,-0.4813094691183102,1.875795067558036,1.0003869220496884,-1.6187409185759125
0.644252840495808,0.6132038792836814,-0.5487295438139516,1.7276276260490873,0.2318357351797039,0.30763967608469284,-0.9996132276010811,0.4142393485993374
-1.4572866071987562,-0.2426472704679861,0.3345047471944113,0.26903930994533837,-0.8232551185811685,-0.2210527130406055,-0.9996132276010811,-0.1750808317653576
0.2697967207247766,0.628966002991804,-1.0649254058878885,0.787222001192723,0.10636898547184911,-1.1485046159976966,-0.9996132276010811,0.10040019929269517
1.8937135666705762,-0.5261403240183674,1.3550007955147276,-0.18984025108151215,-0.8794226168959801,-0.4820385746215262,1.0003869220496884,0.487468483437554
-1.0599046025437842,0.06764139338620387,-0.49917474105485354,-0.15318362366364163,-0.22517527541419222,-0.4764380196519787,-0.9996132276010811,-1.0921885680725458
-0.8535716385883177,0.4887474371883193,-0.2507693495174103,-0.8057099756047924,1.28302606822427,-0.31962248050464426,-0.9996132276010811,-0.5830717258639928
0.5563702817740354,-0.5251109608374287,1.2765390244794892,0.10034205601702328,-0.4601166398930456,-0.2703375967726249,1.0003869220496884,0.10388730095165787
0.6595367637517685,0.6765740501102161,-0.569377378296909,1.7468195775767683,0.233135908751806,0.30763967608469284,-0.9996132276010811,0.16665513081298639
-1.0446206792878237,0.035152117987828455,0.40932997619527534,-0.2107594782466843,0.05436204258776417,0.1956285766937397,1.0003869220496884,1.6974927590976083
-1.6445146670842719,0.9320812921788281,-1.597510845854993,-1.8804592611549236,2.2451545115798406,-1.6043897905188755,-0.9996132276010811,-1.3153630742461582
-0.07791253334832404,-0.37691483038166945,0.47540304654073934,0.26903930994533837,-0.17316833253010727,-0.14040472147911925,1.0003869220496884,0.2503455706280907
0.6557157829377784,-0.9010858626752657,1.5160539044817958,-0.5650429034476739,-0.8219549450090663,0.016410817668215165,1.0003869220496884,-0.8411172486272319
-1.5337062234785586,0.4420722504526328,-0.11512501967184458,0.6144944374435947,1.3350330111083548,-1.2605157153886497,-0.9996132276010811,1.0733015621432862
-0.5478931734691084,0.4851768336544383,-0.30921466381164503,-0.6137904603279835,1.38703995399244,-0.2524158208700724,-0.9996132276010811,-1.0538304498239564
0.8009130538694028,-0.9819873751771616,-0.0366632486366061,0.959949564941851,-0.35909315334071074,-0.9244824172157908,1.0003869220496884,1.1256080870277265
-1.9540141130174715,2.81089427058767,-1.0401480045083396,0.9215656618864894,2.6872135260945624,-0.8124713178248376,-0.9996132276010811,0.5781331265705841
-0.07409155253433393,-0.1144272192423173,-0.10273631898207009,1.1518690802186602,-0.34674150440574053,-0.14040472147911925,-0.9996132276010811,0.159680927495061
-0.49057846125925664,-0.4972216521538726,-0.48678604036507905,1.631667868410683,-1.0618369690619078,0.9797062724304108,-0.9996132276010811,-1.1968016178414265
0.059642775955320165,-1.14443375216904,-0.16880938932753406,-0.3259111874127698,-1.0020289847452104,-0.14040472147911925,1.0003869220496884,1.4812924562419212
0.32711143293462835,0.19470341103331687,-0.994722768645833,1.5357081107722783,0.2792920705614314,-0.4764380196519787,-0.9996132276010811,0.13527121588232213
0.7244934375896005,0.12200463637952598,-0.05731108311956359,-1.7269236489334763,1.3935408218529501,-0.5884491190429313,-0.9996132276010811,-1.1793661095466133
-0.28806647811778047,0.01681658632735876,1.1154859155124213,0.4993427282775093,-0.6321296034821564,-0.14040472147911925,-0.9996132276010811,0.20152614740261296
-1.0025898903339323,0.1144130829201034,-1.9904941253784687,0.4033829706391048,0.4704175856604435,-0.9032003083315095,-0.9996132276010811,-1.0433691448470683
-0.8726765426582683,0.8104234312316432,-0.6020051193834135,-4.260261250587357,3.285293369261539,-1.5842277926285042,-0.9996132276010811,0.08645179265684438
1.0416348451507802,-0.09512665959971783,1.1278746162021958,0.6720702920266374,-0.4527056505320637,1.4277506699942233,1.0003869220496884,-0.6284040474305077
1.1218754422445727,0.34363939627537565,-0.08621805139570408,1.017525419524894,0.9384800716172074,-0.2524158208700724,-0.9996132276010811,-1.4478729372867407
1.4313748881777721,-0.5874517684830249,-0.6726165507116965,0.16597853024169193,0.6381399764616172,4.3377990321711835,1.0003869220496884,0.7664366161545693
1.0836656341046715,2.106584681629812,-1.2507559162345057,0.5327367239356741,0.7832393471082141,-0.8953595313741427,1.0003869220496884,-0.5098425910257762
-0.7542261374245747,1.012982804680724,-0.5679943367884377,0.8064139527204038,-0.4071995755084892,0.10938003016270591,1.0003869220496884,-1.4408987339688153
0.12842043060714226,-0.1713638701879855,-1.3911611907186165,0.24984735841765754,0.6543921461128938,-1.2605157153886497,-0.9996132276010811,-0.6005072341588061
0.6786416678217191,0.707133269544332,-0.6148026141594155,1.3245966439677883,0.2942440666406059,0.5316618748665991,-0.9996132276010811,-0.13672271351676815
-1.743860168248015,-0.24374096884773336,1.1196154824090128,-0.09560776908059886,-0.9597733436518914,0.4196507754756455,1.0003869220496884,0.7071558879522035
0.9919620945689087,2.4242397257475945,-1.7421743769288938,-0.34222434621129855,0.3539220336000932,1.948602282162155,1.0003869220496884,-0.04605807038373806
0.6901046102636894,-0.10381191143888767,-0.22662332587981504,-0.268335332829727,-0.5112134612766591,-0.5884491190429313,-0.9996132276010811,-0.7434784021762767
0.28125966316674694,0.3690517998047984,-0.6148026141594155,0.8447978557757656,-0.21282362647922198,0.30763967608469284,-0.9996132276010811,1.5789313026928766
-1.1783550077774776,-1.1010074929731914,0.7520840286123693,-0.1339916721359607,-0.6867368935104455,1.539761769385176,1.0003869220496884,-1.238646837748979
0.5487283201460551,0.1882698911524503,-0.21836419208663205,-0.1339916721359607,-0.12766225750653304,-0.4764380196519787,-0.9996132276010811,0.20152614740261296
0.46848772305226266,-1.320390520910738,-2.2666293727960136,0.5377266313328711,1.7790422859812296,-0.8124713178248376,1.0003869220496884,1.2616050517272717
0.40353104921443067,-1.026732505948588,1.1443928837885617,-0.39154766163743854,-0.8824130161118151,0.20010902066937783,1.0003869220496884,-0.04605807038373806
0.20866102770093473,-0.06424576417155872,-0.15229112174116807,0.038735891613167456,0.24288721054257206,-0.8124713178248376,-0.9996132276010811,-1.339772785858897
0.6633577445657586,0.5700992960818758,-0.5569886776071346,1.7084356745214064,0.21948408624473367,0.30763967608469284,-0.9996132276010811,0.10737440261062056
0.3003645672366975,-0.13694453882534982,-0.8047626914026242,0.6144944374435947,-0.15951651002303494,-0.3644269202610255,-0.9996132276010811,0.9756627156923311
-1.6215887822003312,1.2935807742847154,-0.899476269720226,0.2114634553622957,0.10636898547184911,-0.7766277660197326,-0.9996132276010811,-1.5768956986683602
-2.141242172902987,-0.19909234087452007,-2.7164340474681747,-0.24914338130204616,0.8474679215700589,-1.3098005991206692,-0.9996132276010811,-0.3668714230083059
